125, 2, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
126, 2, 0
124, 2, 0
125, 2, 0
125, 1, 0
125, 1, 0
126, 2, 1
124, 2, 0
125, 1, 0
128, 2, 0
131, 2, 0
129, 1, 0
121, 2, 0
118, 1, 0
144, 2, 0
122, 2, 0
124, 2, 0
123, 1, 0
110, 2, 0
126, 1, 0
126, 2, 0
124, 1, 0
126, 2, 0
125, 2, 1
124, 2, 0
125, 1, 0
124, 2, 0
154, 1, 0
97, 2, 0
125, 2, 0
125, 2, 0
127, 1, 0
123, 2, 0
126, 1, 0
126, 2, 0
123, 2, 0
125, 1, 0
124, 2, 0
126, 1, 0
125, 2, 0
124, 1, 0
127, 2, 1
125, 2, 0
124, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
126, 2, 0
125, 2, 0
124, 2, 0
125, 1, 0
125, 2, 0
127, 1, 0
123, 2, 0
125, 1, 0
128, 2, 0
128, 2, 0
120, 1, 0
124, 2, 0
126, 2, 0
125, 1, 0
134, 2, 0
128, 1, 0
115, 2, 0
125, 1, 1
123, 2, 0
125, 2, 0
128, 1, 0
273, 2, 0
225, 1, 0
125, 5, 0
124, 1, 0
127, 2, 0
123, 1, 0
135, 2, 0
123, 1, 0
127, 2, 0
117, 1, 0
129, 2, 0
119, 1, 0
125, 2, 0
125, 2, 0
125, 1, 0
125, 2, 0
125, 1, 0
128, 2, 0
122, 1, 0
128, 2, 0
121, 1, 0
125, 2, 1
126, 1, 0
128, 2, 0
123, 1, 0
126, 2, 0
124, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 2, 0
204, 1, 0
70, 1, 0
103, 2, 0
123, 1, 0
125, 2, 0
122, 1, 0
124, 2, 0
127, 1, 0
128, 2, 0
123, 1, 0
127, 1, 0
123, 2, 0
124, 1, 0
125, 1, 0
128, 2, 0
133, 1, 0
118, 2, 0
123, 1, 0
124, 1, 0
126, 2, 0
127, 1, 0
124, 1, 0
123, 2, 0
129, 1, 0
120, 1, 0
126, 2, 0
125, 1, 0
124, 1, 0
125, 2, 0
127, 1, 1
125, 1, 0
124, 1, 0
125, 1, 0
125, 2, 0
126, 1, 0
124, 1, 0
126, 1, 0
124, 2, 0
126, 1, 0
124, 1, 0
125, 1, 0
127, 1, 0
125, 1, 0
124, 2, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 2, 0
126, 0, 1
125, 2, 0
125, 1, 0
123, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 1
124, 1, 0
127, 1, 0
124, 1, 0
130, 1, 0
121, 1, 0
123, 1, 0
125, 1, 0
125, 1, 0
130, 1, 0
125, 1, 0
124, 1, 1
126, 1, 0
123, 1, 0
125, 1, 0
126, 1, 0
126, 1, 0
248, 1, 0
124, 1, 0
153, 1, 0
96, 1, 1
125, 1, 0
249, 1, 0
126, 1, 0
125, 1, 0
250, 1, 1
128, 1, 0
122, 1, 0
252, 1, 0
124, 1, 0
125, 1, 0
249, 1, 1
130, 1, 0
313, 1, 0
187, 1, 0
128, 1, 1
260, 1, 0
237, 1, 0
123, 1, 0
125, 0, 1
125, 1, 0
250, 1, 0
248, 1, 0
128, 0, 1
123, 1, 0
251, 1, 0
250, 1, 1
251, 1, 0
376, 1, 0
125, 0, 1
249, 1, 0
250, 1, 0
375, 1, 1
375, 1, 0
249, 0, 1
125, 1, 0
500, 1, 0
251, 0, 1
249, 1, 0
501, 1, 1
625, 1, 1
625, 1, 0
249, 0, 1
376, 1, 0
503, 0, 1
777, 1, 0
94, 0, 1
751, 0, 1
1002, 0, 1
887, 0, 1
862, 0, 1
1003, 0, 1
1004, 0, 1
744, 0, 1
752, -1, 0
248, 0, 1
905, 0, 1
120, -1, 0
596, 0, 1
502, -1, 0
247, 0, 1
752, -1, 1
748, -1, 1
627, -1, 1
625, 0, 1
126, -1, 0
500, 0, 1
125, -1, 0
502, -1, 1
623, -1, 1
502, -1, 1
499, -1, 1
374, -1, 0
250, 0, 1
250, -1, 0
250, 0, 1
249, -1, 0
377, -1, 1
374, -1, 1
376, -1, 0
123, 0, 1
251, -1, 0
250, 0, 1
250, -1, 0
249, -1, 1
377, -1, 1
374, -1, 0
125, 0, 1
249, -1, 0
125, 0, 1
125, -1, 0
374, -1, 1
375, -1, 1
251, -1, 0
124, 0, 1
251, -1, 0
250, -1, 1
251, -1, 0
124, 0, 1
251, -1, 0
124, 0, 1
125, -1, 0
250, -1, 0
124, 0, 1
123, -1, 0
249, 0, 1
125, -1, 0
250, -1, 0
126, 0, 1
127, -1, 0
124, 0, 1
133, -1, 0
248, -1, 0
202, 0, 1
40, -1, 0
251, -1, 1
249, -1, 0
251, -1, 1
250, -1, 0
126, 0, 1
124, -1, 0
249, -1, 1
252, -1, 0
126, -1, 1
248, -1, 0
251, -1, 1
249, -1, 0
125, -1, 1
251, -1, 0
124, 0, 1
125, -1, 0
123, -1, 0
153, 0, 1
99, -1, 0
250, -1, 0
124, -1, 1
250, -1, 0
126, -1, 1
250, -1, 0
125, 0, 1
199, -1, 0
78, -1, 0
96, 0, 1
125, -1, 0
126, -1, 0
251, -1, 1
125, -1, 0
128, -1, 0
138, 0, 1
108, -1, 0
125, -1, 0
124, 0, 1
126, -1, 0
136, -1, 0
241, -1, 1
123, -1, 0
125, -1, 1
125, -1, 0
249, -1, 0
126, -1, 1
126, -1, 0
248, -1, 1
127, -1, 0
124, -1, 0
125, -1, 1
250, -1, 0
126, -1, 0
125, 0, 1
124, -1, 0
126, -1, 0
124, -1, 1
124, -1, 0
125, -1, 0
126, 0, 1
126, -1, 0
125, -1, 0
123, -1, 0
126, -1, 1
254, -1, 0
122, -1, 1
125, -1, 0
127, -1, 0
123, -1, 1
123, -1, 0
251, -2, 0
126, 0, 1
125, -1, 0
124, -1, 0
125, -1, 1
126, -1, 0
124, -1, 0
126, -1, 1
124, -1, 0
124, -1, 0
126, -1, 0
125, -1, 1
249, -1, 0
125, -1, 1
125, -1, 0
125, -1, 0
125, -1, 1
125, -1, 0
125, -1, 0
125, -1, 0
127, -1, 1
124, -1, 0
124, -1, 0
125, -1, 0
125, -1, 1
126, -1, 0
125, -1, 1
124, -1, 0
126, -1, 0
124, -1, 0
126, -1, 1
126, -1, 0
124, -1, 0
129, -1, 1
121, -1, 0
126, -1, 0
125, -1, 0
123, -1, 1
140, -1, 0
139, -1, 0
125, -1, 1
125, -1, 0
125, -1, 0
125, -1, 0
136, -1, 1
102, -1, 0
110, -1, 0
124, -1, 1
125, -1, 0
125, -2, 0
252, -2, 1
251, -2, 0
124, -1, 1
124, -1, 0
125, -1, 0
129, -1, 0
124, -1, 1
123, -1, 0
125, -1, 0
124, -2, 1
125, -1, 0
131, -1, 0
123, -1, 0
123, -1, 1
124, -1, 0
130, -1, 0
124, -1, 1
122, -2, 0
249, -2, 0
124, -1, 1
126, -1, 0
123, -1, 0
128, -1, 0
124, -1, 1
125, -1, 0
126, -2, 0
125, -1, 1
125, -1, 0
124, -1, 0
126, -1, 0
125, -1, 1
126, -2, 0
249, -2, 0
124, -1, 1
124, -1, 0
125, -1, 0
125, -2, 0
125, 0, 1
130, -2, 0
121, -1, 0
125, -1, 0
125, -1, 1
125, -2, 0
125, -1, 0
125, -1, 0
144, -1, 1
107, -1, 0
124, -1, 0
126, -2, 0
125, -1, 1
124, -1, 0
127, -1, 0
122, -1, 0
125, -2, 1
126, -1, 0
124, -1, 0
125, -1, 0
123, -1, 1
127, -1, 0
125, -2, 0
125, -1, 0
124, -1, 0
127, -1, 1
125, -2, 0
125, -1, 0
126, -1, 0
123, -1, 0
126, -2, 1
250, -2, 0
127, -1, 0
125, -1, 0
124, -1, 1
125, -2, 0
128, -1, 0
123, -1, 0
123, -1, 0
127, -2, 1
129, -1, 0
118, -1, 0
125, -1, 0
125, -1, 0
124, -2, 1
126, -1, 0
127, -1, 0
124, -1, 0
126, -2, 0
124, -1, 1
125, -1, 0
125, -1, 0
125, -1, 0
125, -2, 0
126, -1, 0
126, -1, 1
124, -2, 0
124, -1, 0
125, -1, 0
125, -1, 1
125, -2, 0
250, -2, 0
125, -1, 0
129, -1, 0
121, -1, 1
125, -2, 0
124, -1, 0
128, -1, 0
124, -1, 0
124, -2, 1
126, -1, 0
126, -1, 0
123, -1, 0
125, -1, 0
125, -2, 0
125, -1, 0
125, -1, 1
124, -1, 0
125, -1, 0
133, -1, 0
123, -2, 1
121, -1, 0
123, -1, 0
125, -1, 0
125, -2, 0
126, -1, 0
124, -1, 1
126, -1, 0
125, -2, 0
125, -1, 0
124, -1, 0
125, -1, 0
126, -1, 1
124, -1, 0
125, -2, 0
126, -1, 0
124, -1, 0
125, -1, 0
125, -2, 1
125, -1, 0
124, -1, 0
125, -1, 0
126, -1, 0
126, -1, 0
124, -1, 0
125, -2, 1
125, -1, 0
125, -1, 0
127, -1, 0
124, -2, 0
126, -1, 0
125, -1, 1
125, -1, 0
132, -1, 0
115, -1, 0
127, -2, 0
131, -1, 0
146, -1, 1
109, -1, 0
115, -2, 0
247, -2, 0
124, -1, 0
125, -1, 0
125, -1, 1
125, -1, 0
127, -1, 0
125, -2, 0
124, -1, 0
124, -1, 0
127, -1, 1
127, -1, 0
125, -1, 0
122, -2, 0
125, -1, 0
125, -1, 0
127, -1, 1
124, -1, 0
124, -1, 0
127, -1, 0
125, -1, 0
126, -1, 0
137, -2, 0
111, -1, 0
125, -1, 1
127, -1, 0
123, -1, 0
124, -1, 0
124, -1, 0
126, -1, 0
125, -2, 0
125, -1, 1
124, -1, 0
125, -1, 0
128, -1, 0
124, -1, 0
124, -1, 0
125, -1, 0
126, -2, 1
251, -2, 0
125, -1, 0
125, -1, 0
124, -1, 0
127, -1, 0
123, -1, 0
124, -1, 0
127, -1, 1
123, -1, 0
126, -1, 0
125, -1, 0
124, -1, 0
127, -1, 0
124, -1, 0
125, -1, 0
126, -2, 1
250, -2, 0
124, -1, 0
125, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
126, -1, 1
125, -1, 0
129, -1, 0
123, -1, 0
123, -1, 0
127, -1, 0
123, -1, 0
125, -1, 0
125, -1, 0
125, -1, 1
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
128, -1, 0
123, -1, 0
124, -1, 0
124, -1, 1
126, -1, 0
124, -1, 0
126, -1, 0
124, -1, 0
126, -1, 0
126, -1, 0
124, -1, 0
125, -1, 0
125, -1, 1
125, -1, 0
161, -1, 0
221, -2, 0
268, -2, 0
226, -1, 0
125, -1, 0
125, -1, 1
125, -1, 0
125, -1, 0
126, -1, 0
124, -1, 0
126, -1, 0
125, -1, 0
124, -1, 0
126, -1, 0
249, -1, 0
126, -1, 0
124, -1, 0
125, -1, 1
125, -1, 0
125, -1, 0
249, -2, 0
251, -1, 0
126, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
250, -1, 0
125, -1, 1
126, -1, 0
124, -1, 0
132, -1, 0
245, -1, 0
125, -1, 0
123, -1, 0
251, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
249, -1, 1
126, -1, 0
125, -1, 0
249, -1, 0
126, -1, 0
125, -1, 0
249, -1, 0
126, -1, 0
125, -1, 0
251, -1, 0
124, -1, 1
127, -1, 0
249, -1, 0
124, -1, 0
126, -1, 0
253, -1, 0
121, -1, 0
249, -1, 0
126, -1, 0
249, -1, 0
127, -1, 0
124, -1, 0
125, 0, 1
125, -1, 0
249, -1, 0
126, -1, 0
250, -1, 0
250, -1, 0
125, -1, 0
252, -1, 0
124, -1, 0
249, -1, 0
250, -1, 0
249, -1, 0
126, -1, 0
249, -1, 0
251, -1, 0
128, -1, 0
251, -1, 0
124, 0, 1
124, -1, 0
248, -1, 0
251, -1, 0
248, -1, 0
251, -1, 0
376, -1, 0
249, -1, 0
250, -1, 0
252, -1, 0
250, -1, 0
375, -1, 0
374, -1, 0
249, -1, 0
250, -1, 0
501, -1, 0
375, -1, 0
374, -1, 0
378, -1, 0
499, -1, 0
401, -1, 0
600, -1, 0
594, -1, 0
662, -1, 0
900, -1, 0
995, -1, 0
9987, 1, 0
1738, 1, 0
1377, 1, 0
869, 1, 0
1036, 1, 0
717, 1, 0
248, 0, -1
377, 1, 0
748, 1, 0
627, 1, 0
499, 1, 0
688, 1, 0
344, 1, 0
92, 0, -1
374, 1, 0
504, 1, 0
498, 1, 0
376, 1, 0
537, 1, 0
209, 0, -1
128, 1, 0
407, 1, 0
418, 1, 0
300, 1, 0
373, 1, 0
125, 0, -1
250, 1, 0
250, 1, 0
376, 1, 0
374, 1, 0
249, 1, -1
376, 1, 0
376, 1, 0
249, 1, 0
375, 1, 0
124, 0, -1
125, 1, 0
257, 1, 0
243, 1, 0
413, 1, 0
212, 1, -1
249, 1, 0
252, 1, 0
249, 1, 0
251, 1, 0
250, 1, -1
380, 1, 0
121, 1, 0
249, 1, 0
250, 1, 0
126, 0, -1
126, 1, 0
248, 1, 0
251, 1, 0
252, 1, -1
250, 1, 0
248, 1, 0
248, 1, 0
269, 1, 0
109, 1, -1
249, 1, 0
250, 1, 0
126, 1, 0
373, 1, -1
126, 1, 0
250, 1, 0
250, 1, 0
250, 1, -1
126, 1, 0
249, 1, 0
252, 1, 0
122, 1, 0
127, 0, -1
124, 1, 0
253, 1, 0
122, 1, 0
251, 1, -1
248, 1, 0
125, 1, 0
250, 1, 0
125, 1, 0
249, 1, 0
126, 0, -1
125, 1, 0
249, 1, 0
127, 1, 0
249, 1, -1
251, 1, 0
124, 1, 0
126, 1, 0
256, 1, -1
243, 1, 0
126, 1, 0
248, 1, 0
126, 1, -1
252, 1, 0
247, 1, 0
127, 1, 0
249, 1, -1
249, 1, 0
127, 1, 0
248, 1, 0
126, 1, -1
251, 1, 0
124, 1, 0
258, 1, 0
120, 1, -1
250, 1, 0
251, 1, 0
129, 1, 0
118, 0, -1
125, 1, 0
124, 1, 0
250, 1, 0
125, 1, 0
250, 1, -1
253, 1, 0
252, 1, 0
127, 1, 0
119, 1, -1
251, 1, 0
249, 1, 0
125, 1, 0
249, 1, -1
125, 1, 0
250, 1, 0
252, 1, 0
123, 1, 0
126, 0, -1
125, 1, 0
125, 1, 0
249, 1, 0
250, 1, -1
126, 1, 0
249, 1, 0
250, 1, 0
125, 1, 0
126, 0, -1
125, 1, 0
125, 1, 0
248, 1, 0
257, 1, -1
244, 1, 0
125, 1, 0
251, 1, 0
125, 1, -1
248, 1, 0
250, 1, 0
249, 1, 0
126, 0, -1
125, 1, 0
125, 1, 0
250, 1, 0
250, 1, 0
250, 1, -1
126, 1, 0
248, 1, 0
251, 1, 0
251, 1, 0
125, 0, -1
125, 1, 0
124, 1, 0
251, 1, 0
250, 1, 0
250, 1, -1
250, 1, 0
250, 1, 0
251, 1, 0
249, 1, -1
250, 1, 0
250, 1, 0
253, 1, 0
248, 1, -1
248, 1, 0
251, 1, 0
382, 1, 0
243, 1, -1
251, 1, 0
250, 1, 0
376, 1, 0
248, 1, 0
250, 0, -1
126, 1, 0
374, 1, 0
250, 1, 0
250, 1, 0
408, 1, 0
343, 1, -1
447, 1, 0
176, 1, 0
376, 1, 0
405, 0, -1
101, 1, 0
373, 1, 0
498, 1, 0
377, 1, 0
499, 1, 0
373, 0, -1
127, 1, 0
500, 1, 0
498, 1, 0
817, 1, 0
717, 1, 0
591, 0, -1
248, 1, 0
1250, 1, 0
16390, -1, 0
1366, -1, 0
1165, -1, 0
956, -1, 0
751, -1, 0
625, -1, 0
125, 0, -1
503, -1, 0
624, -1, 0
541, -1, 0
515, -1, 0
372, -1, 0
378, -1, 0
440, -1, 0
416, -1, 0
460, -1, 0
251, -1, 0
377, -1, 0
384, -1, -1
365, -1, 0
249, -1, 0
375, -1, 0
380, -1, 0
246, -1, 0
373, -1, 0
250, -1, 0
250, -1, 0
409, -1, 0
215, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
375, -1, 0
126, -1, 0
249, -1, 0
375, -1, 0
251, -1, 0
250, -1, 0
249, -1, 0
250, -1, 0
250, -1, 0
251, -1, 0
249, -1, 0
126, -1, 0
249, -1, 0
252, -1, 0
248, -1, 0
126, -1, 0
249, -1, 0
251, -1, 0
250, -1, 0
249, -1, 0
126, -1, 0
249, -1, 0
250, -1, 0
250, -1, 0
126, -1, 0
249, -1, 0
126, -1, 0
249, -1, 0
252, -1, 0
249, -1, 0
125, -1, 0
250, -1, 0
126, -1, 0
248, -1, 0
250, -1, 0
126, -1, 0
249, -1, 0
250, -1, 0
126, -1, 0
249, -1, 0
126, -1, 0
249, -1, 0
126, -1, 0
126, 0, 1
124, -1, 0
125, -1, 0
249, -1, 0
126, -1, 0
249, -1, 0
127, -1, 0
249, -1, 0
125, -1, 0
250, -1, 0
126, -1, 1
249, -1, 0
125, -1, 0
249, -1, 0
126, -1, 0
249, -1, 0
125, -1, 0
261, -1, 0
113, -1, 0
251, -1, 1
125, -1, 0
250, -1, 0
126, -1, 0
125, -1, 0
249, -1, 0
127, -1, 0
250, -1, 0
127, -1, 1
248, -1, 0
124, -1, 0
249, -1, 0
151, -1, 0
224, -1, 0
127, -1, 1
248, -1, 0
126, -1, 0
125, -1, 0
249, -1, 0
126, -1, 0
127, -1, 1
247, -1, 0
251, -1, 0
125, -1, 0
125, -1, 0
127, -1, 0
249, -1, 0
125, -1, 1
248, -1, 0
126, -1, 0
125, -1, 0
250, -1, 1
125, -1, 0
249, -1, 0
126, -1, 0
125, -1, 0
249, -1, 0
127, -1, 1
124, -1, 0
249, -1, 0
126, -1, 0
125, -1, 0
125, 0, 1
125, -1, 0
126, -1, 0
249, -1, 0
126, -1, 0
124, -1, 0
125, -1, 1
249, -1, 0
250, -1, 0
126, -1, 0
125, -1, 1
249, -1, 0
126, -1, 0
250, -1, 0
126, -1, 1
124, -1, 0
250, -1, 0
125, -1, 0
125, -1, 0
250, -1, 1
125, -1, 0
126, -1, 0
248, -1, 0
127, -1, 0
124, 0, 1
127, -1, 0
124, -1, 0
249, -1, 0
125, -1, 0
125, -1, 1
250, -1, 0
125, -1, 0
249, -1, 1
126, -1, 0
125, -1, 0
249, -1, 0
253, -1, 1
125, -1, 0
123, -1, 0
249, -1, 0
251, -1, 1
125, -1, 0
126, -1, 0
249, -1, 0
126, 0, 1
124, -1, 0
125, -1, 0
125, -1, 0
249, -1, 0
127, 0, 1
124, -1, 0
125, -1, 0
249, -1, 0
256, -1, 1
126, -1, 0
243, -1, 0
126, -1, 0
124, 0, 1
126, -1, 0
250, -1, 0
126, -1, 0
249, -1, 0
128, 0, 1
124, -1, 0
125, -1, 0
249, -1, 0
250, -1, 1
250, -1, 0
249, -1, 0
126, -1, 0
125, 0, 1
125, -1, 0
250, -1, 0
251, -1, 0
125, 0, 1
126, -1, 0
247, -1, 0
255, -1, 0
124, 0, 1
125, -1, 0
248, -1, 0
253, -1, 0
375, -1, 1
249, -1, 0
247, -1, 0
250, 0, 1
125, -1, 0
249, -1, 0
251, -1, 0
376, -1, 1
376, -1, 0
251, -1, 0
377, -1, 1
374, -1, 0
374, -1, 0
250, 0, 1
124, -1, 0
501, -1, 0
500, -1, 0
123, 0, 1
249, -1, 0
627, -1, 0
500, 0, 1
123, -1, 0
625, -1, 0
876, -1, 0
249, 0, 1
884, -1, 0
6881, 0, 1
2373, 1, 0
988, 1, 0
252, 0, 1
501, 1, 0
750, 1, 0
627, 1, 0
375, 0, 1
121, 1, 0
627, 1, 0
372, 1, 0
499, 1, 0
252, 0, 1
247, 1, 0
379, 1, 0
375, 1, 0
376, 1, 0
372, 1, 1
374, 1, 0
252, 1, 0
377, 1, 0
374, 1, 0
250, 0, 1
125, 1, 0
250, 1, 0
257, 1, 0
240, 1, 0
375, 1, 0
252, 1, 1
250, 1, 0
250, 1, 0
376, 1, 0
251, 1, 0
248, 1, 0
248, 1, 0
253, 1, 1
254, 1, 0
120, 1, 0
250, 1, 0
252, 1, 0
248, 1, 0
249, 1, 0
126, 0, 1
125, 1, 0
250, 1, 0
124, 1, 0
250, 1, 0
124, 1, 0
249, 1, 0
250, 1, 0
125, 1, 0
126, 0, 1
125, 1, 0
249, 1, 0
133, 1, 0
240, 1, 0
126, 1, 0
250, 1, 0
250, 1, 0
125, 1, 0
125, 0, 1
125, 1, 0
125, 1, 0
252, 1, 0
124, 1, 0
126, 1, 0
247, 1, 0
251, 1, 0
125, 1, 0
125, 1, 0
251, 1, 0
126, 1, 1
124, 1, 0
251, 1, 0
126, 1, 0
254, 1, 0
122, 1, 0
123, 1, 0
249, 1, 0
126, 1, 0
125, 1, 1
249, 1, 0
125, 1, 0
126, 1, 0
125, 1, 0
250, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
252, 1, 0
125, 1, 1
124, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
249, 1, 0
126, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
250, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 1
125, 1, 0
125, 1, 0
251, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
249, 1, 0
125, 1, 0
126, 1, 1
125, 1, 0
130, 1, 0
123, 1, 0
122, 1, 0
137, 1, 0
112, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
125, 1, 0
124, 1, 0
126, 1, 0
124, 1, 1
125, 1, 0
125, 1, 0
126, 1, 0
125, 1, 0
125, 1, 0
124, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
125, 1, 1
125, 1, 0
125, 1, 0
125, 1, 0
126, 2, 0
249, 2, 0
126, 1, 0
124, 1, 0
125, 1, 0
126, 1, 0
125, 1, 0
124, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 1
125, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
123, 1, 0
127, 1, 0
125, 1, 0
124, 1, 0
125, 1, 0
125, 2, 0
249, 2, 0
127, 1, 0
125, 1, 0
126, 1, 0
125, 1, 0
124, 1, 0
125, 1, 0
125, 2, 1
125, 1, 0
124, 1, 0
126, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
124, 1, 0
126, 1, 0
124, 2, 0
251, 2, 0
125, 1, 0
129, 1, 0
123, 1, 0
124, 2, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 2, 0
249, 2, 0
125, 1, 0
125, 1, 0
125, 1, 1
125, 1, 0
125, 2, 0
126, 1, 0
124, 1, 0
126, 1, 0
124, 2, 0
125, 1, 0
125, 1, 0
124, 1, 0
126, 1, 0
125, 2, 0
124, 1, 0
126, 1, 0
123, 1, 1
126, 1, 0
126, 2, 0
125, 1, 0
124, 1, 0
126, 1, 0
124, 2, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 2, 0
125, 1, 0
123, 1, 0
127, 1, 0
128, 1, 0
124, 2, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 2, 0
252, 2, 0
121, 1, 0
133, 2, 1
242, 2, 0
126, 1, 0
125, 1, 0
126, 1, 0
125, 2, 0
125, 1, 0
125, 1, 0
124, 1, 0
128, 2, 0
123, 1, 0
124, 1, 0
127, 1, 0
129, 2, 0
246, 2, 1
124, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
126, 2, 0
125, 1, 0
124, 1, 0
125, 1, 0
126, 2, 0
125, 1, 0
123, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 2, 0
125, 1, 0
125, 1, 0
125, 1, 1
126, 1, 0
124, 2, 0
124, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 2, 0
248, 2, 0
128, 1, 0
125, 1, 0
125, 1, 0
123, 1, 0
126, 1, 0
125, 1, 0
125, 2, 0
125, 1, 1
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
125, 2, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 2, 0
248, 2, 0
126, 1, 0
125, 1, 0
126, 1, 1
124, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 2, 0
125, 1, 0
249, 2, 0
127, 1, 0
124, 1, 0
124, 1, 0
126, 1, 0
126, 1, 0
126, 1, 1
125, 1, 0
125, 1, 0
125, 1, 0
124, 1, 0
127, 1, 0
122, 1, 0
126, 1, 0
125, 1, 0
127, 1, 0
125, 1, 0
125, 1, 0
127, 2, 0
250, 2, 0
247, 2, 0
125, 0, 1
134, 1, 0
115, 1, 0
124, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 1
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
250, 1, 0
125, 1, 0
126, 1, 1
124, 1, 0
126, 1, 0
124, 1, 0
126, 1, 0
124, 1, 0
250, 2, 0
249, 1, 0
133, 1, 0
122, 1, 0
122, 1, 1
123, 1, 0
249, 1, 0
126, 1, 0
126, 1, 0
125, 1, 0
124, 1, 0
250, 2, 1
250, 1, 0
125, 1, 0
125, 1, 0
249, 1, 0
126, 1, 0
125, 1, 0
124, 0, 1
128, 1, 0
124, 1, 0
124, 1, 0
127, 1, 0
248, 1, 0
125, 1, 0
250, 1, 1
141, 1, 0
109, 1, 0
249, 1, 0
125, 1, 0
251, 1, 0
129, 1, 1
249, 1, 0
125, 1, 0
249, 1, 0
126, 1, 0
248, 1, 1
125, 1, 0
250, 1, 0
250, 1, 0
249, 1, 0
126, 1, 1
250, 1, 0
248, 1, 0
250, 1, 0
253, 1, 1
250, 1, 0
250, 1, 0
252, 1, 0
123, 0, 1
125, 1, 0
249, 1, 0
251, 1, 0
249, 1, 0
126, 0, 1
125, 1, 0
377, 1, 0
372, 1, 0
250, 0, 1
125, 1, 0
249, 1, 0
401, 1, 0
100, 0, 1
250, 1, 0
504, 1, 0
248, 0, 1
124, 1, 0
375, 1, 0
634, 1, 1
745, 1, 0
374, 0, 1
372, 1, 0
882, 1, 0
249, 0, 1
1507, 1, 1
1870, 0, 1
4497, 0, 1
1624, -1, 0
498, 0, 1
1125, -1, 0
249, 0, 1
751, -1, 0
749, 0, 1
125, -1, 0
750, -1, 0
126, 0, 1
500, -1, 0
374, 0, 1
124, -1, 0
502, -1, 0
375, 0, 1
124, -1, 0
502, -1, 0
123, 0, 1
250, -1, 0
381, -1, 0
370, 0, 1
124, -1, 0
250, -1, 0
250, 0, 1
124, -1, 0
376, -1, 0
250, 0, 1
125, -1, 0
249, -1, 0
250, -1, 0
126, 0, 1
250, -1, 0
249, -1, 1
376, -1, 0
255, -1, 0
123, 0, 1
124, -1, 0
251, -1, 0
247, -1, 1
251, -1, 0
250, -1, 0
126, 0, 1
125, -1, 0
249, -1, 0
125, 0, 1
126, -1, 0
124, -1, 0
248, -1, 0
125, -1, 1
250, -1, 0
378, -1, 1
124, -1, 0
249, -1, 0
126, -1, 1
251, -1, 0
247, -1, 1
251, -1, 0
124, -1, 0
125, 0, 1
124, -1, 0
127, -1, 0
249, -1, 1
125, -1, 0
248, -1, 0
125, -1, 1
253, -1, 0
252, -1, 1
124, -1, 0
123, -1, 0
256, -1, 1
122, -1, 0
254, -1, 0
121, -1, 1
251, -1, 0
122, -1, 1
126, -1, 0
250, -1, 0
126, -1, 1
249, -1, 0
125, -1, 1
