125, 1, 0
125, 1, 0
125, 0, -1
125, 1, 0
128, 1, 0
248, 1, 0
125, 1, 0
126, 1, 0
247, 1, 0
129, 1, 0
124, 1, 0
248, 1, 0
126, 1, 0
124, 1, 0
249, 1, 0
126, 0, -1
125, 1, 0
126, 1, 0
126, 1, 0
248, 1, 0
125, 1, 0
126, 1, 0
248, 1, 0
130, 1, 0
123, 1, 0
248, 1, 0
125, 1, 0
250, 1, -1
125, 1, 0
253, 1, 0
126, 1, 0
122, 1, 0
248, 1, 0
126, 1, 0
126, 1, 0
250, 1, 0
125, 1, 0
124, 0, -1
126, 1, 0
249, 1, 0
125, 1, 0
128, 1, 0
249, 1, 0
127, 1, 0
122, 1, 0
249, 1, -1
125, 1, 0
253, 1, 0
124, 1, 0
251, 1, 0
126, 1, 0
246, 1, 0
126, 1, 0
128, 0, -1
129, 1, 0
118, 1, 0
254, 1, 0
127, 1, 0
247, 1, 0
128, 1, 0
125, 0, -1
123, 1, 0
124, 1, 0
251, 1, 0
125, 1, 0
250, 1, -1
126, 1, 0
247, 1, 0
252, 1, 0
248, 1, 0
129, 1, 0
126, 0, -1
124, 1, 0
246, 1, 0
250, 1, 0
134, 1, 0
118, 0, -1
125, 1, 0
250, 1, 0
259, 1, 0
118, 1, 0
122, 0, -1
124, 1, 0
254, 1, 0
247, 1, 0
249, 1, -1
252, 1, 0
250, 1, 0
249, 1, 0
125, 0, -1
125, 1, 0
249, 1, 0
251, 1, 0
127, 0, -1
248, 1, 0
250, 1, 0
250, 1, -1
376, 1, 0
373, 1, 0
251, 1, -1
251, 1, 0
539, 1, 0
86, 0, -1
124, 1, 0
501, 1, 0
248, 0, -1
126, 1, 0
506, 1, 0
240, 0, -1
122, 1, 0
628, 1, 0
379, 0, -1
120, 1, 0
763, 1, 0
115, 0, -1
744, 1, 0
250, 0, -1
1052, 1, 0
347, 0, -1
1250, 0, -1
2098, 0, -1
1756, 0, -1
364, -1, 0
1129, 0, -1
245, -1, 0
1001, -1, 0
124, 0, -1
749, -1, 0
250, 0, -1
500, -1, 0
501, 0, -1
250, -1, 0
625, -1, 0
249, 0, -1
375, -1, 0
500, -1, -1
625, -1, 0
378, 0, -1
123, -1, 0
499, -1, 0
254, 0, -1
124, -1, 0
500, -1, 0
123, 0, -1
249, -1, 0
249, -1, 0
251, 0, -1
250, -1, 0
378, -1, 0
375, -1, -1
247, -1, 0
375, -1, 0
125, 0, -1
250, -1, 0
375, -1, -1
250, -1, 0
249, -1, 0
376, -1, 0
125, 0, -1
126, -1, 0
248, -1, 0
250, -1, 0
126, 0, -1
250, -1, 0
252, -1, 0
247, -1, -1
250, -1, 0
250, -1, 0
127, -1, 0
124, 0, -1
249, -1, 0
126, -1, 0
249, -1, 0
137, 0, -1
122, -1, 0
241, -1, 0
250, -1, 0
126, -1, 0
125, 0, -1
125, -1, 0
251, -1, 0
124, -1, 0
249, -1, 0
126, 0, -1
125, -1, 0
250, -1, 0
126, -1, 0
125, -1, 0
124, 0, -1
126, -1, 0
248, -1, 0
126, -1, 0
249, -1, 0
126, -1, -1
250, -1, 0
124, -1, 0
252, -1, 0
128, -1, 0
246, -1, -1
127, -1, 0
122, -1, 0
253, -1, 0
122, -1, 0
249, -1, 0
155, -1, -1
98, -1, 0
251, -1, 0
126, -1, 0
123, -1, 0
250, -1, 0
124, -1, 0
125, -1, -1
250, -1, 0
125, -1, 0
125, -1, 0
250, -1, 0
126, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
252, -1, -1
124, -1, 0
126, -1, 0
125, -1, 0
124, -1, 0
250, -1, 0
124, -1, 0
125, -1, 0
126, -1, 0
123, -1, 0
250, -1, -1
126, -1, 0
125, -1, 0
125, -1, 0
128, -1, 0
127, -1, 0
247, -1, 0
124, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
129, -1, 0
121, -1, 0
127, -1, 0
248, -1, 0
125, -1, -1
124, -1, 0
126, -1, 0
125, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
250, -2, 0
250, -2, 0
125, -1, 0
126, -1, 0
249, -2, 0
251, -1, 0
124, -1, 0
127, -1, 0
123, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
123, -1, 0
125, -1, 0
125, -1, 0
137, -1, 0
123, -1, 0
115, -1, 0
125, -2, 0
250, -2, 0
125, -1, 0
126, -1, 0
250, -2, 0
125, -1, 0
125, -1, 0
125, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
126, -2, 0
249, -2, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
130, -1, 0
120, -2, 1
249, -2, 0
125, -1, 0
126, -1, 0
126, -1, 0
125, -1, 0
123, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -2, 1
125, -1, 0
126, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
126, -2, 0
125, -1, 0
127, -1, 0
125, -1, 1
123, -1, 0
124, -1, 0
126, -1, 0
125, -1, 0
125, -1, 0
125, -2, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 1
125, -1, 0
125, -1, 0
126, -1, 0
124, -1, 0
124, -1, 0
125, -2, 0
251, -2, 1
125, -1, 0
124, -1, 0
128, -1, 0
123, -1, 0
124, -1, 0
125, -1, 0
126, -1, 0
124, -2, 1
125, -1, 0
127, -1, 0
124, -1, 0
124, -1, 0
126, -1, 0
124, -1, 0
125, -1, 0
126, -2, 1
124, -1, 0
125, -1, 0
126, -1, 0
125, -1, 0
125, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
127, -1, 1
125, -1, 0
126, -1, 0
125, -1, 0
129, -1, 0
120, -1, 0
124, -2, 0
125, -1, 0
126, -1, 0
125, -1, 1
126, -1, 0
130, -1, 0
119, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 1
126, -1, 0
124, -1, 0
125, -1, 0
125, -2, 0
249, -2, 0
126, -1, 0
124, -1, 0
125, -1, 0
126, -1, 1
136, -1, 0
123, -1, 0
115, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
125, -1, 0
124, -1, 1
125, -1, 0
126, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
124, -1, 0
125, -1, 0
125, -1, 1
125, -1, 0
125, -1, 0
126, -1, 0
124, -1, 0
127, -1, 0
123, -1, 0
126, -1, 0
125, -1, 0
249, -2, 0
125, 0, 1
125, -1, 0
126, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
125, -1, 0
125, -1, 0
124, -1, 0
125, 0, 1
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
124, -1, 0
250, -1, 0
126, -1, 0
125, -1, 0
125, -1, 0
250, -1, 0
125, -1, 0
124, -1, 0
250, -1, 1
126, -1, 0
124, -1, 0
125, -1, 0
126, -1, 0
249, -1, 0
125, -1, 0
125, -1, 0
250, -1, 0
125, -1, 0
126, -1, 0
249, -1, 0
126, -1, 0
250, -1, 0
124, -1, 0
135, -1, 0
243, -1, 0
123, -1, 0
248, -1, 0
125, -1, 0
126, -1, 0
251, -1, 0
249, -1, 0
125, -1, 0
250, -1, 0
250, -1, 0
126, -1, 0
248, -1, 0
250, -1, 0
250, -1, 0
126, -1, 0
249, -1, 0
252, -1, 0
249, -1, 0
250, -1, 0
250, -1, 0
250, -1, 0
251, -1, 0
250, -1, 0
249, -1, 0
415, -1, 0
212, -1, 0
250, -1, 0
374, -1, 0
375, -1, 0
253, -1, 0
498, -1, 0
248, -1, 0
504, -1, -1
396, -1, 0
406, -1, 0
469, -1, 0
601, -1, 0
125, 0, -1
501, -1, 0
624, -1, 0
1001, -1, 0
248, 0, -1
875, -1, 0
1251, 0, -1
874, -1, 0
2924, 0, -1
3012, 1, 0
318, 0, -1
1123, 1, 0
750, 0, -1
249, 1, 0
800, 1, 0
725, 1, 0
100, 0, -1
524, 1, 0
477, 1, 0
374, 0, -1
249, 1, 0
500, 1, 0
443, 1, 0
458, 1, 0
100, 0, -1
250, 1, 0
373, 1, 0
408, 1, -1
342, 1, 0
375, 1, 0
407, 1, -1
218, 1, 0
377, 1, 0
250, 1, 0
413, 1, -1
211, 1, 0
253, 1, 0
248, 1, 0
126, 0, -1
249, 1, 0
250, 1, 0
250, 1, 0
251, 1, 0
124, 0, -1
125, 1, 0
251, 1, 0
249, 1, 0
126, 1, 0
125, 0, -1
125, 1, 0
250, 1, 0
249, 1, 0
250, 1, -1
250, 1, 0
126, 1, 0
249, 1, 0
126, 0, -1
125, 1, 0
249, 1, 0
126, 1, 0
249, 1, 0
125, 1, -1
250, 1, 0
250, 1, 0
129, 1, 0
125, 1, 0
122, 0, -1
124, 1, 0
250, 1, 0
126, 1, 0
249, 1, -1
125, 1, 0
250, 1, 0
125, 1, 0
127, 0, -1
124, 1, 0
125, 1, 0
133, 1, 0
241, 1, 0
125, 1, -1
250, 1, 0
126, 1, 0
125, 1, 0
249, 1, -1
125, 1, 0
127, 1, 0
248, 1, -1
126, 1, 0
124, 1, 0
250, 1, 0
125, 1, 0
249, 1, -1
126, 1, 0
125, 1, 0
126, 1, 0
248, 1, -1
126, 1, 0
125, 1, 0
125, 1, 0
249, 1, -1
127, 1, 0
124, 1, 0
128, 1, 0
123, 1, 0
249, 1, -1
126, 1, 0
129, 1, 0
245, 1, 0
126, 1, -1
126, 1, 0
123, 1, 0
126, 1, 0
125, 1, 0
249, 1, -1
125, 1, 0
125, 1, 0
125, 1, 0
128, 1, 0
122, 1, -1
251, 1, 0
125, 1, 0
124, 1, 0
125, 1, -1
251, 2, 0
248, 1, 0
129, 1, 0
123, 1, -1
130, 1, 0
120, 1, 0
124, 1, 0
125, 1, 0
251, 1, -1
124, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, -1
125, 1, 0
126, 1, 0
250, 2, 0
249, 1, 0
125, 1, -1
126, 1, 0
124, 1, 0
126, 1, 0
124, 1, 0
126, 1, 0
124, 1, -1
125, 1, 0
125, 1, 0
126, 1, 0
126, 1, 0
124, 1, 0
251, 2, -1
124, 1, 0
125, 1, 0
249, 1, 0
126, 1, 0
125, 1, 0
124, 1, 0
126, 1, -1
124, 1, 0
126, 1, 0
123, 1, 0
130, 1, 0
124, 1, 0
124, 1, 0
123, 1, 0
126, 1, -1
125, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
125, 1, -1
126, 1, 0
123, 1, 0
126, 1, 0
125, 1, 0
125, 1, 0
124, 1, 0
125, 1, 0
126, 1, 0
126, 1, 0
124, 1, -1
124, 1, 0
126, 1, 0
125, 1, 0
124, 1, 0
125, 1, 0
133, 1, 0
252, 1, 0
117, 2, -1
249, 1, 0
124, 1, 0
125, 2, 0
250, 2, 0
250, 1, 0
126, 1, 0
126, 2, -1
249, 2, 0
249, 2, 0
249, 2, 0
251, 2, 0
250, 2, 0
250, 2, 0
126, 0, -1
123, 2, 0
131, 1, 0
123, 1, 0
252, 2, 0
121, 1, 0
125, 1, 0
249, 2, 0
125, 1, 0
126, 1, 0
253, 1, -1
124, 2, 0
250, 2, 0
249, 2, 0
252, 2, 0
122, 1, 0
125, 1, 0
126, 1, 0
126, 1, 0
123, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, -1
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
123, 1, 0
127, 1, -1
126, 1, 0
124, 1, 0
125, 1, 0
127, 2, 0
250, 1, 0
123, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, -1
130, 1, 0
120, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
124, 1, 0
126, 1, 0
125, 1, 0
126, 1, 0
124, 2, 0
250, 1, 0
125, 1, 0
125, 2, 0
125, 0, -1
125, 2, 0
250, 1, 0
126, 1, 0
127, 1, 0
124, 1, 0
126, 1, 0
122, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 1, 0
124, 1, 0
125, 1, 0
125, 1, 0
249, 2, 0
126, 1, 0
125, 1, -1
127, 1, 0
124, 1, 0
124, 1, 0
125, 1, 0
263, 1, 0
112, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
126, 1, -1
124, 1, 0
249, 1, 0
126, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
249, 1, 0
126, 1, -1
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
249, 1, 0
126, 1, 0
250, 2, 0
250, 1, -1
125, 1, 0
125, 1, 0
248, 1, 0
127, 1, 0
125, 1, 0
125, 1, 0
125, 1, 0
249, 1, -1
126, 1, 0
125, 1, 0
250, 1, 0
125, 1, 0
125, 1, 0
252, 1, 0
127, 1, 0
123, 1, -1
248, 1, 0
125, 1, 0
125, 1, 0
251, 1, 0
250, 1, 0
124, 1, 0
126, 0, -1
124, 1, 0
126, 1, 0
250, 1, 0
250, 1, 0
124, 1, 0
250, 1, 0
125, 1, 0
125, 0, -1
127, 1, 0
123, 1, 0
249, 1, 0
250, 1, 0
250, 1, 0
250, 1, -1
128, 1, 0
251, 1, 0
247, 1, 0
250, 1, 0
374, 1, -1
251, 1, 0
249, 1, 0
250, 1, 0
250, 1, 0
250, 1, 0
252, 0, -1
248, 1, 0
250, 1, 0
376, 1, 0
375, 1, 0
249, 0, -1
127, 1, 0
535, 1, 0
505, 1, 0
459, 1, 0
125, 0, -1
506, 1, 0
1036, 1, 0
2216, 1, 0
3371, 0, -1
1623, -1, 0
2126, -1, 0
1124, 0, -1
374, -1, 0
874, -1, 0
1002, -1, 0
501, 0, -1
259, -1, 0
616, -1, 0
753, -1, 0
243, 0, -1
250, -1, 0
502, -1, 0
623, -1, 0
376, -1, -1
500, -1, 0
374, -1, 0
500, -1, 0
375, -1, 0
250, 0, -1
125, -1, 0
375, -1, 0
375, -1, 0
250, -1, 0
376, -1, 0
249, -1, 0
375, -1, -1
250, -1, 0
375, -1, 0
250, -1, 0
249, -1, 0
251, -1, 0
376, -1, 0
249, -1, 0
126, -1, 0
249, 0, -1
125, -1, 0
250, -1, 0
126, -1, 0
382, -1, 0
118, -1, 0
250, -1, 0
251, -1, 0
248, -1, 0
250, -1, 0
250, -1, 0
126, -1, 0
256, -1, 0
243, -1, 0
125, -1, 0
250, -1, 0
256, -1, 0
124, -1, 0
124, -1, 0
248, -1, 0
250, -1, 0
126, -1, 0
247, -1, 0
125, -1, 0
252, -1, 0
123, -1, 0
249, -1, 0
251, -1, 0
126, -1, 0
125, -1, 0
252, -1, 0
123, -1, 0
125, -1, 0
249, -1, 0
125, -1, 0
250, -1, 0
125, -1, 0
254, -1, 0
126, -1, 0
122, -1, 0
249, -1, 0
140, -1, 0
119, -1, 0
242, -1, 0
124, -1, 0
124, -1, 0
125, -1, 0
250, -1, 0
126, -1, 0
125, -1, 0
252, -1, 0
128, -1, 0
133, -1, 0
241, -1, 0
126, -1, 0
125, -1, 1
122, -1, 0
125, -1, 0
249, -1, 0
123, -1, 0
125, -1, 0
125, -1, 0
140, -1, 0
238, -1, 0
123, -1, 0
125, -1, 0
125, -1, 0
125, -1, 1
250, -1, 0
125, -1, 0
126, -1, 0
131, -1, 0
122, -1, 0
251, -2, 0
248, -1, 1
123, -1, 0
125, -1, 0
125, -1, 0
124, -1, 0
127, -1, 0
253, -1, 0
125, -1, 0
125, -1, 0
126, -1, 1
124, -1, 0
250, -2, 0
249, -1, 0
124, -1, 0
125, -1, 0
125, -1, 1
124, -1, 0
125, -1, 0
124, -1, 0
126, -1, 0
125, -1, 0
251, -1, 0
124, -1, 0
125, -1, 1
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 0
126, -1, 0
123, -1, 0
125, -1, 1
125, -1, 0
251, -1, 0
126, -1, 0
123, -1, 0
125, -1, 0
125, -1, 1
126, -1, 0
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
126, -1, 1
250, -2, 0
250, -1, 0
124, -1, 0
125, -1, 0
125, -1, 1
125, -1, 0
125, -1, 0
126, -1, 0
124, -1, 0
126, -1, 0
127, -1, 0
122, -1, 1
124, -1, 0
129, -1, 0
122, -1, 0
126, -1, 0
124, -1, 0
125, -1, 1
124, -1, 0
126, -1, 0
125, -1, 0
124, -1, 0
251, -1, 1
130, -1, 0
120, -1, 0
125, -1, 0
125, -1, 1
124, -1, 0
126, -1, 0
125, -1, 0
126, -1, 0
123, -1, 0
126, -1, 0
128, -1, 1
133, -1, 0
115, -1, 0
124, -1, 0
125, -1, 0
127, -1, 1
136, -1, 0
122, -1, 0
120, -1, 0
243, -2, 1
250, -2, 0
250, -2, 0
126, -1, 0
125, -1, 1
250, -1, 0
125, -1, 0
124, -1, 1
126, -1, 0
125, -1, 0
124, -1, 0
126, -1, 1
125, -1, 0
125, -1, 0
124, -1, 0
126, -1, 0
128, -1, 1
120, -1, 0
128, -1, 0
135, -1, 0
117, -1, 0
121, -1, 1
123, -1, 0
125, -1, 0
126, -1, 0
124, -1, 0
126, -1, 1
131, -1, 0
120, -1, 0
126, -1, 0
125, -1, 1
126, -1, 0
123, -1, 0
249, -2, 0
127, 0, 1
123, -2, 0
250, -2, 0
250, -1, 1
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
129, -1, 1
124, -1, 0
123, -1, 0
127, -1, 0
125, -1, 1
124, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
124, -1, 1
126, -1, 0
125, -1, 0
127, -1, 0
122, 0, 1
125, -2, 0
249, -2, 0
126, 0, 1
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 1
125, -1, 0
125, -1, 0
125, -1, 0
124, -1, 1
129, -1, 0
123, -1, 0
124, -1, 0
126, -1, 1
125, -1, 0
124, -1, 0
126, -1, 0
125, -1, 1
249, -2, 0
250, -2, 1
251, -1, 0
125, -1, 0
125, -1, 0
126, -1, 1
124, -1, 0
124, -1, 0
126, -1, 0
124, -1, 1
250, -2, 0
251, -1, 1
125, -1, 0
126, -1, 0
124, -1, 0
125, -1, 1
126, -1, 0
123, -1, 0
250, -2, 0
126, 0, 1
124, -1, 0
126, -1, 0
124, -1, 0
126, -1, 1
125, -1, 0
125, -1, 0
126, -1, 0
249, -1, 1
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, 0, 1
126, -1, 0
125, -1, 0
124, -1, 0
125, -1, 0
125, -1, 1
125, -1, 0
257, -1, 0
121, -1, 0
121, -1, 1
125, -1, 0
249, -1, 0
126, -1, 0
125, -1, 0
125, -1, 1
255, -1, 0
120, -1, 0
125, -1, 0
125, 0, 1
125, -1, 0
125, -1, 0
125, -1, 0
125, -1, 0
125, 0, 1
125, -1, 0
124, -1, 0
250, -1, 0
124, -1, 0
125, -1, 0
126, 0, 1
125, -1, 0
125, -1, 0
249, -1, 0
125, -1, 0
126, 0, 1
124, -1, 0
126, -1, 0
249, -1, 0
126, -1, 0
125, -1, 0
249, -1, 1
251, -1, 0
125, -1, 0
249, -1, 0
125, -1, 0
126, 0, 1
125, -1, 0
252, -1, 0
250, -1, 0
127, -1, 0
249, -1, 1
249, -1, 0
124, -1, 0
249, -1, 0
250, -1, 0
250, -1, 1
377, -1, 0
249, -1, 0
250, -1, 0
250, -1, 0
126, 0, 1
125, -1, 0
249, -1, 0
250, -1, 0
250, -1, 0
411, -1, 0
214, 0, 1
125, -1, 0
250, -1, 0
375, -1, 0
411, -1, 0
340, -1, 0
374, -1, 0
536, -1, 1
339, -1, 0
536, -1, 0
464, -1, 0
626, -1, 0
783, -1, 0
341, 0, 1
375, -1, 0
1294, -1, 0
10335, 1, 0
1872, 0, 1
125, 1, 0
1501, 1, 0
1123, 1, 0
634, 0, 1
241, 1, 0
1000, 1, 0
751, 1, 0
500, 0, 1
373, 1, 0
625, 1, 0
750, 1, 0
690, 1, 0
61, 0, 1
374, 1, 0
531, 1, 0
624, 1, 0
501, 1, 0
344, 0, 1
130, 1, 0
378, 1, 0
495, 1, 0
527, 1, 0
345, 1, 0
502, 1, 0
124, 0, 1
250, 1, 0
376, 1, 0
374, 1, 0
375, 1, 0
375, 1, 0
250, 1, 0
374, 1, 0
376, 1, 0
407, 1, 0
217, 1, 0
378, 1, 1
251, 1, 0
371, 1, 0
252, 1, 0
375, 1, 0
250, 1, 0
249, 1, 0
250, 1, 0
250, 1, 0
250, 1, 0
375, 1, 0
259, 1, 0
241, 1, 0
249, 1, 0
251, 1, 0
252, 1, 0
248, 1, 0
249, 1, 0
252, 1, 0
250, 1, 0
250, 1, 0
250, 1, 0
249, 1, 0
250, 1, 0
250, 1, 0
249, 1, 0
253, 1, 0
124, 1, 0
249, 1, 0
250, 1, 0
250, 1, 0
250, 1, 0
126, 1, 0
249, 1, 0
249, 1, 0
251, 1, 0
250, 1, 0
125, 1, 0
250, 1, 0
125, 1, 0
249, 1, 0
251, 1, 0
250, 1, 0
125, 1, 0
250, 1, 0
125, 1, 0
249, 1, 0
252, 1, 0
249, 1, 0
125, 1, 0
250, 1, 0
250, 1, 0
125, 1, 0
250, 1, 0
125, 1, 0
251, 1, 0
249, 1, 0
125, 1, 0
250, 1, 0
126, 1, 0
125, 0, -1
124, 1, 0
254, 1, 0
122, 1, 0
249, 1, 0
126, 1, 0
249, 1, 0
250, 1, 0
125, 1, 0
126, 1, 0
249, 1, 0
250, 1, 0
250, 1, 0
125, 1, 0
250, 1, 0
250, 1, 0
125, 1, 0
126, 1, -1
250, 1, 0
249, 1, 0
125, 1, 0
250, 1, 0
126, 1, 0
249, 1, 0
250, 1, 0
126, 1, 0
249, 1, 0
126, 1, 0
249, 1, 0
125, 0, -1
135, 1, 0
127, 1, 0
239, 1, 0
125, 1, 0
249, 1, 0
249, 1, 0
126, 1, 0
250, 1, 0
249, 1, 0
126, 0, -1
125, 1, 0
125, 1, 0
249, 1, 0
251, 1, 0
249, 1, 0
126, 1, -1
249, 1, 0
250, 1, 0
127, 1, 0
248, 1, 0
250, 1, 0
251, 1, 0
250, 1, 0
125, 1, -1
249, 1, 0
250, 1, 0
250, 1, 0
250, 1, 0
250, 1, 0
250, 1, -1
250, 1, 0
375, 1, 0
250, 1, 0
251, 1, 0
125, 0, -1
126, 1, 0
248, 1, 0
251, 1, 0
250, 1, 0
413, 1, 0
87, 0, -1
126, 1, 0
248, 1, 0
376, 1, 0
249, 1, 0
251, 0, -1
125, 1, 0
375, 1, 0
249, 1, 0
405, 1, 0
347, 1, 0
248, 0, -1
126, 1, 0
404, 1, 0
346, 1, 0
530, 1, -1
345, 1, 0
410, 1, 0
498, 1, 0
468, 1, 0
532, 1, 0
344, 0, -1
374, 1, 0
509, 1, 0
780, 1, 0
961, 1, 0
1160, 1, 0
214, 0, -1
1128, 1, 0
22205, 1, 0
3548, 1, 0
2748, 1, 0
2445, 1, 0
1479, 0, -1
709, 1, 0
1637, 1, 0
1373, 1, 0
1267, 1, 0
978, 1, 0
1000, 1, 0
1001, 1, 0
750, 1, 0
750, 1, 0
247, 0, -1
538, 1, 0
750, 1, 0
587, 1, 0
664, 1, 0
583, 1, 0
639, 1, 0
490, 1, 0
536, 1, 0
627, 1, 0
498, 1, 0
336, 1, 0
437, 1, -1
438, 1, 0
500, 1, 0
443, 1, 0
433, 1, 0
374, 1, 0
375, 1, 0
500, 1, 0
250, 1, 0
501, 1, 0
387, 1, 0
118, 0, -1
251, 1, 0
257, 1, 0
499, 1, 0
243, 1, 0
375, 1, 0
374, 1, 0
249, 1, 0
379, 1, 0
376, 1, 0
246, 1, 0
377, 1, -1
376, 1, 0
248, 1, 0
376, 1, 0
252, 1, 0
246, 1, 0
380, 1, 0
246, 1, 0
374, 1, 0
251, 1, 0
375, 1, 0
128, 0, -1
121, 1, 0
388, 1, 0
246, 1, 0
251, 1, 0
238, 1, 0
376, 1, 0
259, 1, 0
242, 1, 0
254, 1, 0
379, 1, -1
237, 1, 0
250, 1, 0
250, 1, 0
270, 1, 0
356, 1, 0
250, 1, 0
250, 1, 0
248, 1, 0
251, 1, 0
250, 1, 0
251, 1, -1
249, 1, 0
250, 1, 0
375, 1, 0
127, 1, 0
373, 1, 0
251, 1, 0
257, 1, 0
242, 1, 0
252, 1, -1
249, 1, 0
251, 1, 0
250, 1, 0
251, 1, 0
254, 1, 0
246, 1, 0
256, 1, 0
244, 1, 0
250, 1, 0
252, 1, 0
248, 1, -1
250, 1, 0
250, 1, 0
250, 1, 0
250, 1, 0
249, 1, 0
251, 1, 0
250, 1, 0
250, 1, 0
254, 1, 0
246, 1, 0
250, 1, 0
127, 0, -1
131, 1, 0
242, 1, 0
251, 1, 0
122, 1, 0
250, 1, 0
249, 1, 0
251, 1, 0
249, 1, 0
251, 0, -1
125, 1, 0
125, 1, 0
374, 1, 0
126, 1, 0
250, 1, 0
249, 1, 0
257, 1, 0
243, 1, 0
376, 1, 0
251, 1, -1
259, 1, 0
252, 1, 0
248, 1, 0
251, 1, 0
261, 1, 0
243, 1, 0
239, 1, 0
247, 1, -1
251, 1, 0
251, 1, 0
251, 1, 0
247, 1, 0
386, 1, 0
123, 0, -1
121, 1, 0
249, 1, 0
247, 1, 0
371, 1, 0
128, 1, 0
374, 1, 0
249, 1, 0
376, 1, -1
252, 1, 0
247, 1, 0
375, 1, 0
250, 1, 0
375, 1, 0
250, 1, -1
375, 1, 0
254, 1, 0
379, 1, 0
388, 1, 0
241, 0, -1
123, 1, 0
382, 1, 0
368, 1, 0
366, 1, 0
378, 1, 0
246, 0, -1
126, 1, 0
508, 1, 0
367, 1, 0
499, 1, 0
516, 1, -1
498, 1, 0
623, 1, 0
497, 1, 0
622, 1, 0
120, 0, -1
752, 1, 0
880, 1, 0
1128, 0, -1
129, 1, 0
9756, 0, -1
3113, 0, -1
371, -1, 0
1748, -1, 0
248, 0, -1
1259, -1, 0
779, 0, -1
355, -1, 0
980, -1, 0
542, 0, -1
585, -1, 0
1129, -1, 0
373, 0, -1
499, -1, 0
910, -1, 0
966, -1, 0
124, 0, -1
627, -1, 0
883, -1, 0
746, -1, 0
378, 0, -1
243, -1, 0
756, -1, 0
872, -1, 0
498, -1, 0
793, -1, -1
582, -1, 0
781, -1, 0
598, -1, 0
528, -1, 0
754, -1, 0
726, -1, 0
526, -1, 0
209, 0, -1
512, -1, 0
500, -1, 0
627, -1, 0
622, -1, 0
739, -1, 0
628, -1, 0
754, -1, 0
743, -1, 0
641, -1, 0
738, -1, 0
755, -1, 0
883, -1, 0
747, -1, 0
866, -1, 0
1002, -1, 0
1007, -1, 0
1127, -1, 0
1257, -1, 0
1499, -1, 0
2249, -1, 0
867, 0, -1
10516, 1, 0
1634, 1, 0
1125, 1, 0
1245, 1, 0
1130, 1, 0
873, 1, 0
